[1504569600] LOG ROTATION: DAILY
[1504569600] LOG VERSION: 2.0
[1504569600] CURRENT HOST STATE: ip-10-0-0-123.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1504569600] CURRENT HOST STATE: ip-10-0-0-173.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1504569600] CURRENT HOST STATE: ip-10-0-0-235.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1504569600] CURRENT HOST STATE: ip-10-0-0-254.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1504569600] CURRENT HOST STATE: ip-10-0-0-63.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1504569600] CURRENT HOST STATE: ip-10-0-0-65.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1504569600] CURRENT HOST STATE: ip-10-0-0-85.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1504569600] CURRENT HOST STATE: ip-10-0-1-102.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1504569600] CURRENT HOST STATE: ip-10-0-1-11.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1504569600] CURRENT HOST STATE: ip-10-0-1-136.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1504569600] CURRENT HOST STATE: ip-10-0-1-16.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1504569600] CURRENT HOST STATE: ip-10-0-1-165.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1504569600] CURRENT HOST STATE: ip-10-0-1-47.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1504569600] CURRENT HOST STATE: ip-10-0-1-69.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1504569600] CURRENT HOST STATE: ip-10-0-1-89.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1504569600] CURRENT HOST STATE: ip-10-0-2-167.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1504569600] CURRENT HOST STATE: ip-10-0-2-193.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1504569600] CURRENT HOST STATE: ip-10-0-2-46.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1504569600] CURRENT HOST STATE: ip-10-0-2-5.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1504569600] CURRENT HOST STATE: ip-10-0-2-86.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.22 ms
[1504569600] CURRENT HOST STATE: ip-10-0-3-196.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.81 ms
[1504569600] CURRENT HOST STATE: ip-10-0-3-26.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1504569600] CURRENT HOST STATE: ip-10-0-3-44.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1504569600] CURRENT HOST STATE: ip-10-0-3-54.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1504569600] CURRENT HOST STATE: ip-10-0-3-56.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1504569600] CURRENT HOST STATE: ip-10-0-3-94.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.20 ms
[1504569600] CURRENT HOST STATE: ip-10-0-4-98.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1504569600] CURRENT HOST STATE: ip-10-0-5-128.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.22 ms
[1504569600] CURRENT HOST STATE: ip-10-0-5-3.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.21 ms
[1504569600] CURRENT HOST STATE: ip-10-0-7-103.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1504569600] CURRENT HOST STATE: ip-10-0-7-149.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1504569600] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.02 ms
[1504632067] wproc:   stdout line 15: 250 HELP
[1504632067] wproc:   stdout line 16: >>> VERB
[1504632067] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504632067] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=374 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504632067] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504632067] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504632067] wproc:   stdout line 21: >>> DATA
[1504632067] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504632067] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504632067] wproc:   stdout line 24: >>> .
[1504632067] Warning: Notifying contact 'nagiosadmin' of service 'Local Disk' on host 'ip-10-0-1-136.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.1.136/Local Disk is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Local Disk\nHost: 10.0.1.136\nAddress: 10.0.1.136\nState: CRITICAL\n\nDate/Time: Tue Sept 5 17:20:36 UTC 2017\n\nAdditional Info:\n\n(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504632067] wproc: Core Worker 19673: job 40 (pid=20446): Dormant child reaped
[1504632156] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632156] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632276] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632276] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632306] wproc: Core Worker 19671: job 79 (pid=21144) timed out. Killing it
[1504632307] wproc: NOTIFY job 79 from worker Core Worker 19671 timed out after 31.01s
[1504632307] wproc:   host=ip-10-0-1-136.us-west-2.compute.internal; service=Local Disk; contact=nagiosadmin
[1504632307] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504632307] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504632307] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Tue, 5 Sep 2017 17:24:37 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504632307] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504632307] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504632307] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504632307] wproc:   stdout line 06: 250-PIPELINING
[1504632307] wproc:   stdout line 07: 250-EXPN
[1504632307] wproc:   stdout line 08: 250-VERB
[1504632307] wproc:   stdout line 09: 250-8BITMIME
[1504632307] wproc:   stdout line 10: 250-SIZE
[1504632307] wproc:   stdout line 11: 250-DSN
[1504632307] wproc:   stdout line 12: 250-ETRN
[1504632307] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504632307] wproc:   stdout line 14: 250-DELIVERBY
[1504632307] wproc:   stdout line 15: 250 HELP
[1504632307] wproc:   stdout line 16: >>> VERB
[1504632307] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504632307] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=374 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504632307] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504632307] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504632307] wproc:   stdout line 21: >>> DATA
[1504632307] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504632307] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504632307] wproc:   stdout line 24: >>> .
[1504632307] Warning: Notifying contact 'nagiosadmin' of service 'Local Disk' on host 'ip-10-0-1-136.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.1.136/Local Disk is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Local Disk\nHost: 10.0.1.136\nAddress: 10.0.1.136\nState: CRITICAL\n\nDate/Time: Tue Sept 5 17:24:36 UTC 2017\n\nAdditional Info:\n\n(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504632307] wproc: Core Worker 19671: job 79 (pid=21144): Dormant child reaped
[1504632396] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632396] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632411] Caught SIGTERM, shutting down...
[1504632411] Successfully shutdown... (PID=19666)
[1504632411] Event broker module 'NERD' deinitialized successfully.
[1504632411] Nagios 4.2.0 starting... (PID=23639)
[1504632411] Local time is Tue Sep 05 17:26:51 UTC 2017
[1504632411] LOG VERSION: 2.0
[1504632411] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1504632411] qh: core query handler registered
[1504632411] nerd: Channel hostchecks registered successfully
[1504632411] nerd: Channel servicechecks registered successfully
[1504632411] nerd: Channel opathchecks registered successfully
[1504632411] nerd: Fully initialized and ready to rock!
[1504632411] wproc: Successfully registered manager as @wproc with query handler
[1504632411] wproc: Registry request: name=Core Worker 23641;pid=23641
[1504632411] wproc: Registry request: name=Core Worker 23644;pid=23644
[1504632411] wproc: Registry request: name=Core Worker 23645;pid=23645
[1504632411] wproc: Registry request: name=Core Worker 23642;pid=23642
[1504632411] wproc: Registry request: name=Core Worker 23651;pid=23651
[1504632411] wproc: Registry request: name=Core Worker 23643;pid=23643
[1504632411] wproc: Registry request: name=Core Worker 23646;pid=23646
[1504632411] wproc: Registry request: name=Core Worker 23652;pid=23652
[1504632411] wproc: Registry request: name=Core Worker 23649;pid=23649
[1504632411] wproc: Registry request: name=Core Worker 23650;pid=23650
[1504632411] wproc: Registry request: name=Core Worker 23648;pid=23648
[1504632411] wproc: Registry request: name=Core Worker 23647;pid=23647
[1504632411] Successfully launched command file worker with pid 23654
[1504632516] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632516] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632636] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632636] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632756] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632756] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632876] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632876] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632906] wproc: Core Worker 23644: job 74 (pid=30779) timed out. Killing it
[1504632906] wproc: NOTIFY job 74 from worker Core Worker 23644 timed out after 30.02s
[1504632906] wproc:   host=ip-10-0-1-136.us-west-2.compute.internal; service=Local Disk; contact=nagiosadmin
[1504632906] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504632906] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504632906] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Tue, 5 Sep 2017 17:34:36 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504632906] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504632906] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504632906] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504632906] wproc:   stdout line 06: 250-PIPELINING
[1504632906] wproc:   stdout line 07: 250-EXPN
[1504632906] wproc:   stdout line 08: 250-VERB
[1504632906] wproc:   stdout line 09: 250-8BITMIME
[1504632906] wproc:   stdout line 10: 250-SIZE
[1504632906] wproc:   stdout line 11: 250-DSN
[1504632906] wproc:   stdout line 12: 250-ETRN
[1504632906] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504632906] wproc:   stdout line 14: 250-DELIVERBY
[1504632906] wproc:   stdout line 15: 250 HELP
[1504632906] wproc:   stdout line 16: >>> VERB
[1504632906] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504632906] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=374 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504632906] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504632906] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504632906] wproc:   stdout line 21: >>> DATA
[1504632906] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504632906] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504632906] wproc:   stdout line 24: >>> .
[1504632906] Warning: Notifying contact 'nagiosadmin' of service 'Local Disk' on host 'ip-10-0-1-136.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.1.136/Local Disk is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Local Disk\nHost: 10.0.1.136\nAddress: 10.0.1.136\nState: CRITICAL\n\nDate/Time: Tue Sept 5 17:34:36 UTC 2017\n\nAdditional Info:\n\n(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504632906] wproc: Core Worker 23644: job 74 (pid=30779): Dormant child reaped
[1504632996] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504632996] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633116] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633116] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633134] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504633134] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504633236] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633236] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633356] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633356] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633476] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633476] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633506] wproc: Core Worker 23646: job 171 (pid=32656) timed out. Killing it
[1504633507] wproc: NOTIFY job 171 from worker Core Worker 23646 timed out after 31.01s
[1504633507] wproc:   host=ip-10-0-1-136.us-west-2.compute.internal; service=Local Disk; contact=nagiosadmin
[1504633507] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504633507] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504633507] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Tue, 5 Sep 2017 17:44:37 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504633507] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504633507] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504633507] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504633507] wproc:   stdout line 06: 250-PIPELINING
[1504633507] wproc:   stdout line 07: 250-EXPN
[1504633507] wproc:   stdout line 08: 250-VERB
[1504633507] wproc:   stdout line 09: 250-8BITMIME
[1504633507] wproc:   stdout line 10: 250-SIZE
[1504633507] wproc:   stdout line 11: 250-DSN
[1504633507] wproc:   stdout line 12: 250-ETRN
[1504633507] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504633507] wproc:   stdout line 14: 250-DELIVERBY
[1504633507] wproc:   stdout line 15: 250 HELP
[1504633507] wproc:   stdout line 16: >>> VERB
[1504633507] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504633507] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=374 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504633507] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504633507] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504633507] wproc:   stdout line 21: >>> DATA
[1504633507] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504633507] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504633507] wproc:   stdout line 24: >>> .
[1504633507] Warning: Notifying contact 'nagiosadmin' of service 'Local Disk' on host 'ip-10-0-1-136.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.1.136/Local Disk is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Local Disk\nHost: 10.0.1.136\nAddress: 10.0.1.136\nState: CRITICAL\n\nDate/Time: Tue Sept 5 17:44:36 UTC 2017\n\nAdditional Info:\n\n(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504633507] wproc: Core Worker 23646: job 171 (pid=32656): Dormant child reaped
[1504633596] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633596] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633716] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633716] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633836] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633836] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633909] Caught SIGTERM, shutting down...
[1504633909] Successfully shutdown... (PID=23639)
[1504633909] Event broker module 'NERD' deinitialized successfully.
[1504633909] Nagios 4.2.0 starting... (PID=1686)
[1504633909] Local time is Tue Sep 05 17:51:49 UTC 2017
[1504633909] LOG VERSION: 2.0
[1504633909] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1504633909] qh: core query handler registered
[1504633909] nerd: Channel hostchecks registered successfully
[1504633909] nerd: Channel servicechecks registered successfully
[1504633909] nerd: Channel opathchecks registered successfully
[1504633909] nerd: Fully initialized and ready to rock!
[1504633909] wproc: Successfully registered manager as @wproc with query handler
[1504633909] wproc: Registry request: name=Core Worker 1688;pid=1688
[1504633909] wproc: Registry request: name=Core Worker 1689;pid=1689
[1504633909] wproc: Registry request: name=Core Worker 1690;pid=1690
[1504633909] wproc: Registry request: name=Core Worker 1691;pid=1691
[1504633909] wproc: Registry request: name=Core Worker 1693;pid=1693
[1504633909] wproc: Registry request: name=Core Worker 1692;pid=1692
[1504633909] wproc: Registry request: name=Core Worker 1694;pid=1694
[1504633909] wproc: Registry request: name=Core Worker 1695;pid=1695
[1504633909] wproc: Registry request: name=Core Worker 1696;pid=1696
[1504633909] wproc: Registry request: name=Core Worker 1697;pid=1697
[1504633909] wproc: Registry request: name=Core Worker 1698;pid=1698
[1504633909] wproc: Registry request: name=Core Worker 1699;pid=1699
[1504633909] Successfully launched command file worker with pid 1701
[1504633956] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504633956] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
[1504634076] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;(No output on stdout) stderr: execvp(/usr/lib64/nagios/plugins/check_nrpe, ...) failed. errno is 2: No such file or directory
